waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
10:35:28,1.70001,101.537576,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000797305184825,101.53759339342655,4.3,180.0
10:35:30,1.700011,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53759239342655,3.9,196.0
10:35:33,1.700011,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53759239342655,4.5,191.0
10:35:35,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,4.0,188.0
10:35:37,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,4.0,196.0
10:35:39,1.700012,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759039342656,4.0,186.0
10:35:41,1.700012,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759039342656,4.0,187.0
10:35:43,1.700012,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758939342656,3.9,185.0
10:35:45,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,4.1,182.0
10:35:48,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,3.2,185.0
10:35:50,1.700013,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758739342658,3.2,183.0
10:35:52,1.700013,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758739342658,3.7,178.0
10:35:54,1.700013,101.537569,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758639342658,3.6,190.0
10:35:56,1.700014,101.537568,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758539342657,4.3,191.0
10:35:58,1.700014,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758439342657,3.4,185.0
10:36:01,1.700014,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758439342657,3.3,181.0
10:36:03,1.700015,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000850233217268,101.53758217327625,3.3,208.0
10:36:05,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,3.6,208.0
10:36:07,1.700015,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000850233217268,101.53758017327625,4.0,189.0
10:36:09,1.700015,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.5375803934266,4.1,195.0
10:36:11,1.700016,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757939342658,4.2,184.0
10:36:13,1.700016,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757939342658,4.3,184.0
10:36:16,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,4.4,184.0
10:36:18,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,4.0,191.0
10:36:20,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,4.1,173.0
10:36:22,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,3.3,189.0
10:36:24,1.700016,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757739342659,3.8,185.0
10:36:26,1.700016,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757739342659,3.6,196.0
10:36:28,1.700016,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757739342659,3.7,192.0
10:36:31,1.700016,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757739342659,4.4,182.0
10:36:33,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,4.6,184.0
10:36:35,1.700016,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757839342659,4.8,171.0
10:36:37,1.700015,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53757939342658,4.4,198.0
10:36:39,1.700016,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53757939342658,4.2,206.0
10:36:41,1.700016,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.5375803934266,3.9,184.0
10:36:43,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,3.5,174.0
10:36:46,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,4.4,219.0
10:36:48,1.700016,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000860233217268,101.53758217327626,3.8,209.0
10:36:50,1.700016,101.537566,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758339342659,3.8,169.0
10:36:52,1.700016,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758439342658,4.2,186.0
10:36:54,1.700017,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000870233217267,101.53758417327626,3.8,178.0
10:36:56,1.700017,101.537568,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375853934266,3.5,181.0
10:36:58,1.700017,101.537569,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.53758639342661,4.0,178.0
10:37:01,1.700017,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375873934266,3.6,172.0
10:37:03,1.700017,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375873934266,3.2,175.0
10:37:05,1.700017,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375883934266,2.7,195.0
10:37:07,1.700017,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375883934266,2.1,176.0
10:37:09,1.700017,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375883934266,1.8,173.0
10:37:11,1.700017,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375883934266,1.8,174.0
10:37:13,1.700017,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375883934266,1.9,179.0
10:37:15,1.700017,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375873934266,1.7,94.0
10:37:18,1.700017,101.53757,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375873934266,1.6,324.0
10:37:20,1.700017,101.537569,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.53758639342661,1.9,276.0
10:37:22,1.700017,101.537569,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.53758639342661,2.3,295.0
10:37:24,1.700016,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000860233217268,101.53758417327626,2.5,336.0
10:37:26,1.700016,101.537568,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758539342658,2.5,225.0
10:37:28,1.700016,101.537568,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758539342658,1.9,160.0
10:37:31,1.700016,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758439342658,3.4,189.0
10:37:33,1.700016,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758439342658,5.1,193.0
10:37:35,1.700015,101.537566,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758339342659,5.2,171.0
10:37:37,1.700015,101.537566,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758339342659,5.2,186.0
10:37:39,1.700015,101.537566,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758339342659,4.5,185.0
10:37:42,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,4.5,183.0
10:37:44,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,3.7,182.0
10:37:46,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,3.7,183.0
10:37:48,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,4.3,186.0
10:37:50,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,3.8,189.0
10:37:52,1.700015,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758239342659,3.5,183.0
10:37:54,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,3.2,175.0
10:37:56,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,3.0,173.0
10:37:59,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,2.9,166.0
10:38:01,1.700017,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000870233217267,101.53758017327627,2.4,181.0
10:38:03,1.700017,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375813934266,2.5,194.0
10:38:05,1.700017,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000867305184824,101.5375813934266,2.2,168.0
10:38:07,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,2.5,199.0
10:38:09,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,2.7,175.0
10:38:11,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,2.7,169.0
10:38:14,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,3.0,152.0
10:38:16,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,1.8,118.0
10:38:18,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,1.9,177.0
10:38:20,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.4,186.0
10:38:22,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.1,244.0
10:38:24,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.5,72.0
10:38:26,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.5,184.0
10:38:29,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.5,107.0
10:38:31,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.5,234.0
10:38:33,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,2.0,31.0
10:38:35,1.700015,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758139342659,2.0,157.0
10:38:37,1.700015,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758139342659,1.6,155.0
10:38:40,1.700015,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758139342659,2.5,152.0
10:38:42,1.700014,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758139342658,2.0,184.0
10:38:44,1.700014,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758139342658,1.5,181.0
10:38:46,1.700014,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000840233217267,101.53757917327626,1.3,179.0
10:38:48,1.700013,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000830233217268,101.53757917327624,1.3,161.0
10:38:51,1.700013,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000830233217268,101.53757917327624,1.4,173.0
10:38:53,1.700013,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758039342658,1.8,199.0
10:38:55,1.700012,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758039342657,1.6,188.0
10:38:57,1.700012,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758039342657,1.5,173.0
10:38:59,1.700012,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758039342657,1.7,194.0
10:39:01,1.700012,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758039342657,1.5,164.0
10:39:03,1.700012,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758039342657,1.4,178.0
10:39:06,1.700011,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757939342654,1.2,166.0
10:39:08,1.700011,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757939342654,0.8,179.0
10:39:10,1.700011,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757839342654,0.8,182.0
10:39:12,1.700011,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757839342654,0.8,187.0
10:39:14,1.700011,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757839342654,1.1,177.0
10:39:16,1.700011,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757739342655,1.8,174.0
10:39:18,1.700011,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757739342655,2.1,172.0
10:39:21,1.700011,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757739342655,3.0,177.0
10:39:23,1.700011,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757739342655,2.5,172.0
10:39:25,1.700011,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757639342655,3.0,174.0
10:39:27,1.700011,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757639342655,2.5,174.0
10:39:29,1.700011,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757639342655,2.6,173.0
10:39:31,1.700011,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757639342655,4.0,183.0
10:39:33,1.700011,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757539342655,4.4,176.0
10:39:35,1.700011,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000807305184824,101.53757539342655,3.2,171.0
10:39:38,1.700012,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53757539342656,2.5,183.0
10:39:40,1.700012,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53757539342656,2.0,191.0
10:39:42,1.700012,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53757539342656,3.3,202.0
10:39:44,1.700012,101.537558,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53757539342656,3.0,178.0
10:39:46,1.700013,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53757639342658,2.5,189.0
10:39:48,1.700013,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53757639342658,2.9,187.0
10:39:51,1.700014,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757639342658,4.1,171.0
10:39:53,1.700014,101.537559,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757639342658,3.2,179.0
10:39:55,1.700014,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757739342657,3.5,195.0
10:39:57,1.700014,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757739342657,3.6,191.0
10:39:59,1.700014,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757739342657,3.7,172.0
10:40:01,1.700014,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53757839342657,4.1,188.0
10:40:04,1.700015,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53757839342659,4.1,171.0
10:40:06,1.700015,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53757839342659,4.3,185.0
10:40:08,1.700015,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53757939342658,4.7,177.0
10:40:10,1.700015,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.5375803934266,4.4,181.0
10:40:12,1.700015,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.5375803934266,4.4,183.0
10:40:14,1.700016,101.537564,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758139342659,3.5,182.0
10:40:17,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,3.8,188.0
10:40:19,1.700016,101.537565,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000857305184824,101.53758239342659,3.9,182.0
10:40:21,1.700016,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000860233217268,101.53758217327626,3.9,178.0
10:40:23,1.700015,101.537566,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758339342659,3.8,190.0
10:40:25,1.700015,101.537567,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758439342658,3.1,177.0
10:40:27,1.700015,101.537568,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758539342658,3.1,175.0
10:40:29,1.700015,101.537569,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.5375863934266,3.3,174.0
10:40:31,1.700015,101.53757,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000850233217268,101.53758617327625,3.1,176.0
10:40:34,1.700015,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000847305184825,101.53758839342659,2.7,172.0
10:40:36,1.700014,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758839342657,2.0,167.0
10:40:38,1.700014,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758939342657,1.2,170.0
10:40:40,1.700014,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000837305184824,101.53758939342657,1.9,179.0
10:40:42,1.700013,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53759039342657,2.1,163.0
10:40:44,1.700013,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53759039342657,2.4,176.0
10:40:47,1.700013,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53759139342658,2.8,178.0
10:40:49,1.700013,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53759139342658,2.8,179.0
10:40:51,1.700013,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53759139342658,3.1,183.0
10:40:53,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,3.1,167.0
10:40:55,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,2.9,164.0
10:40:57,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,3.0,142.0
10:41:00,1.700012,101.537576,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759339342656,3.1,139.0
10:41:02,1.700012,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000820233217269,101.53759217327622,2.2,191.0
10:41:04,1.700012,101.537576,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759339342656,2.1,192.0
10:41:06,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,3.2,180.0
10:41:08,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,4.0,193.0
10:41:10,1.700012,101.537575,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759239342656,3.6,172.0
10:41:13,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,3.8,175.0
10:41:15,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,3.7,187.0
10:41:17,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,3.8,179.0
10:41:19,1.700012,101.537574,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759139342657,3.4,181.0
10:41:21,1.700012,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759039342656,3.9,177.0
10:41:23,1.700012,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759039342656,3.8,179.0
10:41:25,1.700012,101.537573,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53759039342656,4.3,176.0
10:41:28,1.700012,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758939342656,3.6,179.0
10:41:30,1.700012,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758939342656,4.4,166.0
10:41:32,1.700012,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758939342656,4.1,172.0
10:41:34,1.700012,101.537572,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758939342656,3.2,169.0
10:41:36,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.5,185.0
10:41:39,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.2,185.0
10:41:41,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,1.9,174.0
10:41:43,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.1,177.0
10:41:45,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.8,179.0
10:41:47,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.3,173.0
10:41:49,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.0,184.0
10:41:52,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,2.9,174.0
10:41:54,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,3.1,189.0
10:41:56,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,4.3,177.0
10:41:58,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,3.8,180.0
10:42:00,1.700012,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000817305184825,101.53758839342656,4.2,181.0
10:42:02,1.700012,101.537571,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000820233217269,101.53758717327622,4.4,178.0
10:42:04,1.700013,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758839342657,4.0,175.0
10:42:07,1.700013,101.537571,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000827305184825,101.53758839342657,3.5,176.0
